0.6859035457428051,0.5154007423000001
0.6861272980584857,0.5156007422000001
0.6863509313507986,0.5158007421000002
0.6865744456307924,0.5160007420000001
0.6867978409095943,0.5162007419000001
0.6870211171984151,0.5164007418000001
0.6872442745085455,0.5166007417000001
0.6874673128513591,0.5168007416000001
0.6876902322383087,0.5170007415000001
0.6879130326809286,0.5172007414
0.6881357141908345,0.5174007413000001
0.6883582767797214,0.5176007412000001
0.6885807204593659,0.5178007411000001
0.6888030452416252,0.5180007410000002
0.6890252511384348,0.5182007409000001
0.6892473381618123,0.5184007408000001
0.6894693063238544,0.5186007407000001
0.6896911556367384,0.5188007406000001
0.6899128861127195,0.5190007405000001
0.6901344977641338,0.5192007404000001
0.6903559906033975,0.5194007403
0.6905773646430048,0.5196007402000001
0.6907986198955289,0.5198007401000001
0.6910197563736236,0.5200007400000001
0.6912407740900203,0.5202007399000002
0.6914616730575285,0.5204007398000001
0.6916824532890383,0.5206007397000001
0.6919031147975173,0.5208007396000001
0.692123657596012,0.5210007395000001
0.6923440816976457,0.5212007394000001
0.6925643871156212,0.5214007393000001
0.6927845738632186,0.5216007392
0.6930046419537967,0.5218007391000001
0.6932245914007917,0.5220007390000001
0.6934444222177165,0.5222007389000001
0.6936641344181621,0.5224007388000002
0.6938837280157977,0.5226007387000001
0.6941032030243681,0.5228007386000001
0.6943225594576966,0.5230007385000001
0.6945417973296832,0.5232007384000001
0.6947609166543034,0.5234007383000001
0.6949799174456108,0.5236007382000001
0.6951987997177356,0.5238007381
0.6954175634848835,0.5240007380000001
0.695636208761337,0.5242007379000001
0.6958547355614554,0.5244007378000001
0.6960731438996728,0.5246007377000002
0.6962914337905003,0.5248007376000001
0.6965096052485243,0.5250007375000001
0.6967276582884069,0.5252007374000001
0.6969455929248861,0.5254007373000001
0.6971634091727745,0.5256007372000001
0.697381107046961,0.5258007371000001
0.6975986865624089,0.526000737
0.6978161477341573,0.5262007369000001
0.698033490577319,0.5264007368000001
0.6982507151070829,0.5266007367000001
0.6984678213387118,0.5268007366000002
0.6986848092875433,0.5270007365000001
0.698901678968989,0.5272007364000001
0.6991184303985353,0.5274007363000001
0.6993350635917422,0.5276007362000001
0.6995515785642449,0.5278007361000001
0.699767975331751,0.5280007360000001
0.6999842539100425,0.5282007359000002
0.7002004143149747,0.5284007358000001
0.7004164565624775,0.5286007357000001
0.7006323806685532,0.5288007356000001
0.700848186649278,0.5290007355000002
0.7010638745207999,0.5292007354000001
0.7012794442993415,0.5294007353000001
0.7014948960011974,0.5296007352000001
0.701710229642736,0.5298007351000001
0.701925445240397,0.5300007350000001
0.7021405428106933,0.5302007349000001
0.7023555223702096,0.5304007348000002
0.702570383935604,0.5306007347000001
0.7027851275236061,0.5308007346000001
0.7029997531510168,0.5310007345000001
0.7032142608347101,0.5312007344000002
0.7034286505916313,0.5314007343000001
0.7036429224387972,0.5316007342000001
0.7038570763932963,0.5318007341000001
0.7040711124722888,0.5320007340000001
0.7042850306930046,0.5322007339000001
0.704498831072747,0.5324007338000001
0.704712513628889,0.5326007337000002
0.7049260783788742,0.5328007336000001
0.7051395253402187,0.5330007335000001
0.7053528545305068,0.5332007334000001
0.7055660659673961,0.5334007333000002
0.7057791596686116,0.5336007332000001
0.7059921356519506,0.5338007331000001
0.7062049939352806,0.5340007330000001
0.7064177345365383,0.5342007329000001
0.7066303574737308,0.5344007328000001
0.7068428627649344,0.5346007327000001
0.7070552504282953,0.5348007326000002
0.7072675204820305,0.5350007325000001
0.7074796729444244,0.5352007324000001
0.7076917078338315,0.5354007323000001
0.7079036251686766,0.5356007322000002
0.7081154249674525,0.5358007321000001
0.7083271072487202,0.5360007320000001
0.7085386720311109,0.5362007319000001
0.7087501193333244,0.5364007318000001
0.7089614491741276,0.5366007317000001
0.7091726615723581,0.5368007316000001
0.7093837565469199,0.5370007315000002
0.7095947341167859,0.5372007314000001
0.7098055943009972,0.5374007313000001
0.7100163371186629,0.5376007312000001
0.7102269625889599,0.5378007311000002
0.7104374707311332,0.5380007310000001
0.7106478615644943,0.5382007309000001
0.7108581351084229,0.5384007308000001
0.7110682913823664,0.5386007307000001
0.7112783304058397,0.5388007306000001
0.7114882521984224,0.5390007305000001
0.7116980567797644,0.5392007304000002
0.7119077441695812,0.5394007303000001
0.712117314387654,0.5396007302000001
0.7123267674538314,0.5398007301000001
0.7125361033880299,0.5400007300000002
0.7127453222102301,0.5402007299000001
0.7129544239404805,0.5404007298000001
0.7131634085988944,0.5406007297000001
0.7133722762056536,0.5408007296000001
0.7135810267810025,0.5410007295000001
0.7137896603452546,0.5412007294000001
0.713998176918786,0.5414007293000002
0.7142065765220414,0.5416007292000001
0.7144148591755279,0.5418007291000001
0.714623024899821,0.5420007290000001
0.7148310737155591,0.5422007289000002
0.7150390056434472,0.5424007288000001
0.7152468207042538,0.5426007287000001
0.7154545189188137,0.5428007286000001
0.7156621003080256,0.5430007285000001
0.7158695648928534,0.5432007284000001
0.7160769126943246,0.5434007283000001
0.7162841437335326,0.5436007282000002
0.7164912580316334,0.5438007281000001
0.716698255609848,0.5440007280000001
0.7169051364894621,0.5442007279000001
0.7171119006918237,0.5444007278000002
0.7173185482383467,0.5446007277000001
0.7175250791505063,0.5448007276000001
0.717731493449844,0.5450007275000001
0.7179377911579619,0.5452007274000001
0.7181439722965267,0.5454007273000001
0.7183500368872697,0.5456007272000001
0.7185559849519841,0.5458007271000002
0.7187618165125247,0.5460007270000001
0.7189675315908114,0.5462007269000001
0.7191731302088266,0.5464007268000001
0.719378612388614,0.5466007267000002
0.7195839781522803,0.5468007266000001
0.7197892275219958,0.5470007265000001
0.7199943605199924,0.5472007264000001
0.7201993771685631,0.5474007263000001
0.7204042774900647,0.5476007262000001
0.7206090615069142,0.5478007261000001
0.7208137292415929,0.5480007260000002
0.721018280716641,0.5482007259000001
0.7212227159546625,0.5484007258000001
0.7214270349783216,0.5486007257000001
0.721631237810345,0.5488007256000001
0.7218353244735188,0.5490007255000001
0.7220392949906929,0.5492007254000001
0.7222431493847759,0.5494007253000001
0.7224468876787392,0.5496007252000001
0.7226505098956124,0.5498007251000001
0.7228540160584893,0.5500007250000001
0.7230574061905212,0.5502007249000002
0.7232606803149216,0.5504007248000001
0.7234638384549642,0.5506007247000001
0.7236668806339819,0.5508007246000001
0.7238698068753698,0.5510007245000001
0.7240726172025801,0.5512007244000001
0.7242753116391271,0.5514007243000001
0.7244778902085851,0.5516007242000001
0.7246803529345864,0.5518007241000001
0.7248826998408239,0.5520007240000001
0.72508493095105,0.5522007239000001
0.7252870462890761,0.5524007238000002
0.7254890458787735,0.5526007237000001
0.7256909297440711,0.5528007236000001
0.7258926979089589,0.5530007235000001
0.7260943503974839,0.5532007234000001
0.7262958872337532,0.5534007233000001
0.7264973084419322,0.5536007232000001
0.7266986140462443,0.5538007231000001
0.7268998040709718,0.5540007230000001
0.7271008785404556,0.5542007229000001
0.7273018374790939,0.5544007228000001
0.7275026809113447,0.5546007227000002
0.7277034088617225,0.5548007226000001
0.7279040213547994,0.5550007225000001
0.7281045184152077,0.5552007224000001
0.7283049000676339,0.5554007223000001
0.728505166336825,0.5556007222000001
0.7287053172475847,0.5558007221000001
0.7289053528247719,0.5560007220000001
0.7291052730933065,0.5562007219000001
0.7293050780781618,0.5564007218000001
0.7295047678043711,0.5566007217000001
0.7297043422970224,0.5568007216000002
0.729903801581262,0.5570007215000001
0.730103145682292,0.5572007214000001
0.7303023746253716,0.5574007213000001
0.730501488435816,0.5576007212000001
0.7307004871389967,0.5578007211000001
0.730899370760342,0.5580007210000001
0.7310981393253362,0.5582007209000001
0.7312967928595194,0.5584007208000001
0.7314953313884869,0.5586007207000001
0.7316937549378916,0.5588007206000001
0.7318920635334406,0.5590007205000002
0.7320902572008967,0.5592007204000001
0.732288335966079,0.5594007203000001
0.732486299854861,0.5596007202000001
0.7326841488931726,0.5598007201000001
0.7328818831069983,0.5600007200000001
0.7330795025223764,0.5602007199000001
0.7332770071654028,0.5604007198000001
0.7334743970622252,0.5606007197000001
0.7336716722390487,0.5608007196000001
0.7338688327221311,0.5610007195000001
0.7340658785377857,0.5612007194000002
0.7342628097123801,0.5614007193000001
0.7344596262723357,0.5616007192000001
0.7346563282441291,0.5618007191000001
0.7348529156542893,0.5620007190000001
0.7350493885294004,0.5622007189000001
0.7352457468961014,0.5624007188000001
0.7354419907810824,0.5626007187000001
0.7356381202110894,0.5628007186000001
0.7358341352129206,0.5630007185000001
0.736030035813429,0.5632007184000001
0.7362258220395196,0.5634007183000002
0.7364214939181513,0.5636007182000001
0.7366170514763354,0.5638007181000001
0.7368124947411376,0.5640007180000001
0.7370078237396748,0.5642007179000001
0.7372030384991185,0.5644007178000001
0.7373981390466917,0.5646007177000001
0.7375931254096694,0.5648007176000001
0.7377879976153806,0.5650007175000001
0.7379827556912063,0.5652007174000001
0.738177399664579,0.5654007173000001
0.7383719295629838,0.5656007172000002
0.7385663454139578,0.5658007171000001
0.7387606472450903,0.5660007170000001
0.7389548350840225,0.5662007169000001
0.739148908958447,0.5664007168000001
0.7393428688961078,0.5666007167000001
0.7395367149248007,0.5668007166000001
0.7397304470723738,0.5670007165000002
0.7399240653667258,0.5672007164000001
0.7401175698358057,0.5674007163000001
0.7403109605076148,0.5676007162000001
0.7405042374102051,0.5678007161000002
0.7406974005716799,0.5680007160000001
0.7408904500201923,0.5682007159000001
0.7410833857839468,0.5684007158000001
0.741276207891199,0.5686007157000001
0.7414689163702546,0.5688007156000001
0.741661511249468,0.5690007155000001
0.7418539925572473,0.5692007154000002
0.7420463603220468,0.5694007153000001
0.742238614572375,0.5696007152000001
0.7424307553367867,0.5698007151000001
0.7426227826438896,0.5700007150000002
0.7428146965223388,0.5702007149000001
0.7430064970008401,0.5704007148000001
0.7431981841081488,0.5706007147000001
0.7433897578730708,0.5708007146000001
0.7435812183244583,0.5710007145000001
0.7437725654912164,0.5712007144000001
0.743963799402297,0.5714007143000002
0.7441549200867011,0.5716007142000001
0.7443459275734805,0.5718007141000001
0.7445368218917332,0.5720007140000001
0.7447276030706088,0.5722007139000002
0.7449182711393035,0.5724007138000001
0.7451088261270621,0.5726007137000001
0.7452992680631795,0.5728007136000001
0.7454895969769965,0.5730007135000001
0.745679812897905,0.5732007134000001
0.7458699158553428,0.5734007133000001
0.7460599058787963,0.5736007132000002
0.7462497829978,0.5738007131000001
0.7464395472419367,0.5740007130000001
0.7466291986408357,0.5742007129000001
0.7468187372241759,0.5744007128000002
0.7470081630216818,0.5746007127000001
0.7471974760631258,0.5748007126000001
0.7473866763783296,0.5750007125000001
0.7475757639971582,0.5752007124000001
0.7477647389495274,0.5754007123000001
0.7479536012653983,0.5756007122000001
0.7481423509747799,0.5758007121000002
0.7483309881077264,0.5760007120000001
0.7485195126943404,0.5762007119000001
0.7487079247647701,0.5764007118000001
0.7488962243492111,0.5766007117000002
0.7490844114779053,0.5768007116000001
0.7492724861811397,0.5770007115000001
0.7494604484892483,0.5772007114000001
0.7496482984326133,0.5774007113000001
0.7498360360416589,0.5776007112000001
0.7500236613468582,0.5778007111000001
0.7502111743787303,0.5780007110000002
0.7503985751678377,0.5782007109000001
0.75058586374479,0.5784007108000001
0.7507730401402434,0.5786007107000001
0.7509601043848977,0.5788007106000002
0.7511470565094991,0.5790007105000001
0.751333896544838,0.5792007104000001
0.7515206245217521,0.5794007103000001
0.7517072404711214,0.5796007102000001
0.751893744423873,0.5798007101000001
0.7520801364109777,0.5800007100000001
0.7522664164634523,0.5802007099000002
0.7524525846123564,0.5804007098000001
0.7526386408887954,0.5806007097000001
0.7528245853239198,0.5808007096000001
0.7530104179489236,0.5810007095000002
0.7531961387950437,0.5812007094000001
0.7533817478935644,0.5814007093000001
0.7535672452758115,0.5816007092000001
0.7537526309731554,0.5818007091000001
0.7539379050170113,0.5820007090000001
0.7541230674388371,0.5822007089000001
0.754308118270135,0.5824007088000002
0.7544930575424502,0.5826007087000001
0.7546778852873719,0.5828007086000001
0.754862601536534,0.5830007085000001
0.7550472063216107,0.5832007084000002
0.7552316996743212,0.5834007083000001
0.7554160816264287,0.5836007082000001
0.7556003522097382,0.5838007081000001
0.7557845114560975,0.5840007080000001
0.7559685593973976,0.5842007079000001
0.7561524960655723,0.5844007078000001
0.7563363214925988,0.5846007077000002
0.756520035710495,0.5848007076000001
0.7567036387513226,0.5850007075000001
0.7568871306471858,0.5852007074000001
0.7570705114302311,0.5854007073000002
0.7572537811326455,0.5856007072000001
0.7574369397866604,0.5858007071000001
0.7576199874245467,0.5860007070000001
0.7578029240786208,0.5862007069000001
0.7579857497812371,0.5864007068000001
0.7581684645647933,0.5866007067000001
0.7583510684617294,0.5868007066000002
0.7585335615045259,0.5870007065000001
0.7587159437257055,0.5872007064000001
0.7588982151578307,0.5874007063000001
0.7590803758335073,0.5876007062000002
0.7592624257853815,0.5878007061000001
0.7594443650461391,0.5880007060000001
0.7596261936485088,0.5882007059000001
0.7598079116252595,0.5884007058000001
0.7599895190092008,0.5886007057000001
0.7601710158331833,0.5888007056000001
0.7603524021300967,0.5890007055000002
0.7605336779328732,0.5892007054000001
0.760714843274484,0.5894007053000001
0.7608958981879411,0.5896007052000001
0.7610768427062977,0.5898007051000002
0.7612576768626458,0.5900007050000001
0.7614384006901175,0.5902007049000001
0.7616190142218844,0.5904007048000001
0.7617995174911601,0.5906007047000001
0.7619799105311955,0.5908007046000001
0.7621601933752825,0.5910007045000001
0.7623403660567531,0.5912007044000002
0.7625204286089763,0.5914007043000001
0.7627003810653628,0.5916007042000001
0.7628802234593623,0.5918007041000001
0.7630599558244623,0.5920007040000002
0.7632395781941919,0.5922007039000001
0.7634190906021163,0.5924007038000001
0.7635984930818416,0.5926007037000001
0.7637777856670126,0.5928007036000001
0.7639569683913116,0.5930007035000001
0.7641360412884605,0.5932007034000001
0.7643150043922199,0.5934007033000002
0.764493857736389,0.5936007032000001
0.7646726013548045,0.5938007031000001
0.7648512352813417,0.5940007030000001
0.7650297595499148,0.5942007029000002
0.765208174194475,0.5944007028000001
0.7653864792490124,0.5946007027000001
0.7655646747475549,0.5948007026000001
0.7657427607241685,0.5950007025000001
0.7659207372129553,0.5952007024000001
0.7660986042480576,0.5954007023000001
0.7662763618636527,0.5956007022000002
0.7664540100939581,0.5958007021000001
0.7666315489732258,0.5960007020000001
0.7668089785357475,0.5962007019000001
0.7669862988158507,0.5964007018000002
0.7671635098479014,0.5966007017000001
0.7673406116663002,0.5968007016000001
0.7675176043054874,0.5970007015000001
0.7676944877999382,0.5972007014000001
0.7678712621841661,0.5974007013000001
0.7680479274927196,0.5976007012000001
0.7682244837601854,0.5978007011000002
0.7684009310211858,0.5980007010000001
0.7685772693103792,0.5982007009000001
0.7687534986624612,0.5984007008000001
0.7689296191121638,0.5986007007000002
0.7691056306942541,0.5988007006000001
0.7692815334435351,0.5990007005000001
0.7694573273948481,0.5992007004000001
0.7696330125830672,0.5994007003000001
0.7698085890431045,0.5996007002000001
0.7699840568099068,0.5998007001000001
0.7701594159184569,0.6000007000000002
0.770334666403773,0.6002006999000001
0.7705098083009085,0.6004006998000001
0.7706848416449528,0.6006006997000001
0.7708597664710312,0.6008006996000002
0.7710345828143015,0.6010006995000001
0.7712092907099584,0.6012006994000001
0.7713838901932335,0.6014006993000001
0.7715583812993893,0.6016006992000001
0.771732764063726,0.6018006991000001
0.7719070385215783,0.6020006990000001
0.7720812047083144,0.6022006989000002
0.7722552626593377,0.6024006988000001
0.7724292124100864,0.6026006987000001
0.7726030539960327,0.6028006986000001
0.7727767874526841,0.6030006985000002
0.7729504128155804,0.6032006984000001
0.7731239301202966,0.6034006983000001
0.7732973394024432,0.6036006982000001
0.7734706406976625,0.6038006981000001
0.7736438340416304,0.6040006980000001
0.7738169194700605,0.6042006979000001
0.773989897018695,0.6044006978000002
0.7741627667233133,0.6046006977000001
0.7743355286197263,0.6048006976000001
0.7745081827437804,0.6050006975000001
0.7746807291313538,0.6052006974000002
0.7748531678183582,0.6054006973000001
0.7750254988407391,0.6056006972000001
0.7751977222344741,0.6058006971000002
0.7753698380355757,0.6060006970000001
0.7755418462800872,0.6062006969000001
0.775713747004087,0.6064006968000001
0.7758855402436843,0.6066006967000002
0.776057226035022,0.6068006966000001
0.7762288044142751,0.6070006965000001
0.7764002754176523,0.6072006964000001
0.7765716390813934,0.6074006963000002
0.7767428954417716,0.6076006962000001
0.7769140445350912,0.6078006961000001
0.7770850863976903,0.6080006960000002
0.7772560210659379,0.6082006959000001
0.7774268485762359,0.6084006958000001
0.7775975689650169,0.6086006957000001
0.777768182268747,0.6088006956000002
0.7779386885239227,0.6090006955000001
0.7781090877670732,0.6092006954000001
0.7782793800347592,0.6094006953000001
0.7784495653635722,0.6096006952000002
0.7786196437901355,0.6098006951000001
0.7787896153511046,0.6100006950000001
0.7789594800831653,0.6102006949000002
0.7791292380230349,0.6104006948000001
0.7792988892074618,0.6106006947000001
0.7794684336732256,0.6108006946000001
0.779637871457137,0.6110006945000002
0.7798072025960374,0.6112006944000001
0.779976427126799,0.6114006943000001
0.7801455450863252,0.6116006942000001
0.7803145565115491,0.6118006941000002
0.780483461439435,0.6120006940000001
0.7806522599069776,0.6122006939000001
0.7808209519512017,0.6124006938000002
0.7809895376091626,0.6126006937000001
0.7811580169179468,0.6128006936000001
0.7813263899146691,0.6130006935000001
0.7814946566364762,0.6132006934000002
0.7816628171205432,0.6134006933000001
0.7818308714040764,0.6136006932000001
0.7819988195243114,0.6138006931000001
0.7821666615185137,0.6140006930000002
0.7823343974239774,0.6142006929000001
0.7825020272780288,0.6144006928000001
0.78266955111802,0.6146006927000002
0.782836968981336,0.6148006926000001
0.78300428090539,0.6150006925000001
0.7831714869276234,0.6152006924000001
0.7833385870855075,0.6154006923000002
0.7835055814165431,0.6156006922000001
0.7836724699582602,0.6158006921000001
0.7838392527482171,0.6160006920000001
0.7840059298240016,0.6162006919000002
0.7841725012232288,0.6164006918000001
0.7843389669835441,0.6166006917000001
0.7845053271426221,0.6168006916000002
0.7846715817381632,0.6170006915000001
0.7848377308078989,0.6172006914000001
0.7850037743895885,0.6174006913000001
0.7851697125210187,0.6176006912000002
0.7853355452400048,0.6178006911000001
0.785501272584392,0.6180006910000001
0.7856668945920502,0.6182006909000001
0.7858324113008808,0.6184006908000002
0.7859978227488102,0.6186006907000001
0.786163128973796,0.6188006906000001
0.7863283300138192,0.6190006905000002
0.7864934259068925,0.6192006904000001
0.7866584166910544,0.6194006903000001
0.7868233024043704,0.6196006902000001
0.7869880830849346,0.6198006901000002
0.7871527587708683,0.6200006900000001
0.78731732950032,0.6202006899000001
0.787481795311465,0.6204006898000001
0.7876461562425061,0.6206006897000002
0.7878104123316729,0.6208006896000001
0.7879745636172224,0.6210006895000001
0.7881386101374389,0.6212006894000002
0.7883025519306326,0.6214006893000001
0.7884663890351409,0.6216006892000001
0.7886301214893274,0.6218006891000001
0.788793749331584,0.6220006890000002
0.7889572726003264,0.6222006889000001
0.7891206913339992,0.6224006888000001
0.789284005571072,0.6226006887000001
0.7894472153500421,0.6228006886000002
0.789610320709431,0.6230006885000001
0.7897733216877886,0.6232006884000001
0.7899362183236883,0.6234006883000002
0.7900990106557318,0.6236006882000001
0.7902616987225459,0.6238006881000001
0.7904242825627833,0.6240006880000001
0.7905867622151215,0.6242006879000002
0.7907491377182656,0.6244006878000001
0.790911409110945,0.6246006877000001
0.7910735764319147,0.6248006876000001
0.7912356397199557,0.6250006875000002
0.7913975990138736,0.6252006874000001
0.7915594543525007,0.6254006873000001
0.7917212057746936,0.6256006872000002
0.7918828533193337,0.6258006871000001
0.7920443970253283,0.6260006870000001
0.7922058369316088,0.6262006869000001
0.7923671730771329,0.6264006868000002
0.7925284055008817,0.6266006867000001
0.7926895342418628,0.6268006866000001
0.7928505593391065,0.6270006865000001
0.7930114808316693,0.6272006864000002
0.7931722987586319,0.6274006863000001
0.7933330131590997,0.6276006862000001
0.7934936240722007,0.6278006861000002
0.7936541315370904,0.6280006860000001
0.7938145355929463,0.6282006859000001
0.7939748362789707,0.6284006858000001
0.7941350336343899,0.6286006857000002
0.7942951276984548,0.6288006856000001
0.7944551185104395,0.6290006855000001
0.7946150061096435,0.6292006854000001
0.7947747905353878,0.6294006853000002
0.7949344718270183,0.6296006852000001
0.7950940500239061,0.6298006851000001
0.7952535251654431,0.6300006850000002
0.7954128972910478,0.6302006849000001
0.795572166440159,0.6304006848000001
0.7957313326522412,0.6306006847000001
0.7958903959667811,0.6308006846000002
0.7960493564232902,0.6310006845000001
0.796208214061301,0.6312006844000001
0.7963669689203703,0.6314006843000001
0.7965256210400772,0.6316006842000002
0.7966841704600257,0.6318006841000001
0.7968426172198407,0.6320006840000001
0.7970009613591704,0.6322006839000002
0.7971592029176863,0.6324006838000001
0.7973173419350813,0.6326006837000001
0.7974753784510725,0.6328006836000001
0.7976333125053993,0.6330006835000002
0.7977911441378225,0.6332006834000001
0.7979488733881263,0.6334006833000001
0.7981065002961163,0.6336006832000001
0.7982640249016215,0.6338006831000002
0.7984214472444915,0.6340006830000001
0.7985787673645997,0.6342006829000001
0.7987359853018408,0.6344006828000002
0.798893101096131,0.6346006827000001
0.7990501147874091,0.6348006826000001
0.7992070264156349,0.6350006825000001
0.7993638360207922,0.6352006824000002
0.7995205436428835,0.6354006823000001
0.7996771493219337,0.6356006822000001
0.7998336530979911,0.6358006821000001
0.7999900550111231,0.6360006820000002
0.8001463551014203,0.6362006819000001
0.8003025534089936,0.6364006818000001
0.8004586499739754,0.6366006817000002
0.8006146448365187,0.6368006816000001
0.8007705380367989,0.6370006815000001
0.8009263296150115,0.6372006814000001
0.8010820196113738,0.6374006813000002
0.8012376080661233,0.6376006812000001
0.801393095019518,0.6378006811000001
0.8015484805118369,0.6380006810000001
0.8017037645833812,0.6382006809000002
0.8018589472744712,0.6384006808000001
0.8020140286254469,0.6386006807000001
0.8021690086766715,0.6388006806000002
0.8023238874685262,0.6390006805000001
0.8024786650414142,0.6392006804000001
0.8026333414357573,0.6394006803000001
0.802787916691999,0.6396006802000002
0.8029423908506027,0.6398006801000001
0.8030967639520513,0.6400006800000001
0.8032510360368479,0.6402006799000001
0.8034052071455158,0.6404006798000001
0.8035592773185987,0.6406006797000001
0.8037132465966575,0.6408006796000001
0.8038671150202774,0.6410006795000002
0.8040208826300587,0.6412006794000001
0.804174549466624,0.6414006793000001
0.8043281155706143,0.6416006792000001
0.8044815809826915,0.6418006791000002
0.8046349457435344,0.6420006790000001
0.8047882098938441,0.6422006789000001
0.8049413734743389,0.6424006788000001
0.8050944365257571,0.6426006787000001
0.8052473990888549,0.6428006786000001
0.8054002612044092,0.6430006785000001
0.8055530229132163,0.6432006784000002
0.8057056842560888,0.6434006783000001
0.8058582452738611,0.6436006782000001
0.8060107060073841,0.6438006781000001
0.8061630664975286,0.6440006780000002
0.8063153267851841,0.6442006779000001
0.8064674869112587,0.6444006778000001
0.8066195469166783,0.6446006777000002
0.8067715068423873,0.6448006776000001
0.8069233667293506,0.6450006775000001
0.807075126618548,0.6452006774000001
0.8072267865509801,0.6454006773000002
0.8073783465676656,0.6456006772000001
0.8075298067096395,0.6458006771000001
0.807681167017957,0.6460006770000001
0.8078324275336894,0.6462006769000002
0.8079835882979277,0.6464006768000001
0.8081346493517798,0.6466006767000001
0.8082856107363712,0.6468006766000002
0.8084364724928458,0.6470006765000001
0.8085872346623642,0.6472006764000001
0.8087378972861063,0.6474006763000001
0.8088884604052683,0.6476006762000002
0.8090389240610631,0.6478006761000001
0.8091892882947236,0.6480006760000001
0.809339553147497,0.6482006759000001
0.8094897186606494,0.6484006758000002
0.809639784875465,0.6486006757000001
0.8097897518332434,0.6488006756000001
0.809939619575302,0.6490006755000002
0.8100893881429755,0.6492006754000001
0.8102390575776145,0.6494006753000001
0.8103886279205883,0.6496006752000001
0.8105380992132812,0.6498006751000002
0.8106874714970956,0.6500006750000001
0.8108367448134494,0.6502006749000001
0.8109859192037782,0.6504006748000001
0.8111349947095338,0.6506006747000002
0.811283971372185,0.6508006746000001
0.8114328492332157,0.6510006745000001
0.811581628334127,0.6512006744000002
0.8117303087164369,0.6514006743000001
0.8118788904216787,0.6516006742000001
0.8120273734914023,0.6518006741000001
0.8121757579671742,0.6520006740000002
0.8123240438905762,0.6522006739000001
0.8124722313032056,0.6524006738000001
0.812620320246677,0.6526006737000001
0.8127683107626212,0.6528006736000002
0.8129162028926817,0.6530006735000001
0.8130639966785221,0.6532006734000001
0.8132116921618189,0.6534006733000002
0.8133592893842643,0.6536006732000001
0.813506788387567,0.6538006731000001
0.8136541892134506,0.6540006730000001
0.813801491903655,0.6542006729000002
0.8139486964999343,0.6544006728000001
0.8140958030440579,0.6546006727000001
0.8142428115778123,0.6548006726000001
0.8143897221429971,0.6550006725000002
0.8145365347814276,0.6552006724000001
0.8146832495349351,0.6554006723000001
0.8148298664453643,0.6556006722000002
0.814976385554576,0.6558006721000001
0.8151228069044458,0.6560006720000001
0.815269130536864,0.6562006719000001
0.8154153564937353,0.6564006718000002
0.8155614848169795,0.6566006717000001
0.815707515548531,0.6568006716000001
0.8158534487303382,0.6570006715000001
0.8159992844043644,0.6572006714000002
0.8161450226125878,0.6574006713000001
0.8162906633970007,0.6576006712000001
0.8164362067996096,0.6578006711000002
0.8165816528624353,0.6580006710000001
0.8167270016275122,0.6582006709000001
0.8168722531368902,0.6584006708000001
0.817017407432632,0.6586006707000002
0.8171624645568153,0.6588006706000001
0.8173074245515308,0.6590006705000001
0.8174522874588842,0.6592006704000001
0.8175970533209934,0.6594006703000002
0.8177417221799927,0.6596006702000001
0.8178862940780274,0.6598006701000001
0.8180307690572578,0.6600006700000002
0.8181751471598576,0.6602006699000001
0.8183194284280146,0.6604006698000001
0.8184636129039291,0.6606006697000001
0.8186077006298151,0.6608006696000002
0.8187516916479007,0.6610006695000001
0.818895586000426,0.6612006694000001
0.8190393837296458,0.6614006693000001
0.8191830848778269,0.6616006692000002
0.8193266894872494,0.6618006691000001
0.819470197600207,0.6620006690000001
0.8196136092590073,0.6622006689000002
0.8197569245059677,0.6624006688000001
0.8199001433834215,0.6626006687000001
0.8200432659337146,0.6628006686000001
0.8201862921992029,0.6630006685000002
0.8203292222222587,0.6632006684000001
0.8204720560452655,0.6634006683000001
0.8206147937106172,0.6636006682000001
0.8207574352607239,0.6638006681000002
0.8208999807380061,0.6640006680000001
0.8210424301848966,0.6642006679000001
0.8211847836438412,0.6644006678000002
0.8213270411572978,0.6646006677000001
0.8214692027677374,0.6648006676000001
0.8216112685176415,0.6650006675000001
0.8217532384495044,0.6652006674000002
0.821895112605833,0.6654006673000001
0.8220368910291467,0.6656006672000001
0.8221785737619747,0.6658006671000001
0.8223201608468604,0.6660006670000002
0.822461652326358,0.6662006669000001
0.8226030482430327,0.6664006668000001
0.8227443486394631,0.6666006667000002
0.8228855535582386,0.6668006666000001
0.8230266630419601,0.6670006665000001
0.8231676771332397,0.6672006664000001
0.8233085958747023,0.6674006663000002
0.8234494193089836,0.6676006662000001
0.82359014747873,0.6678006661000001
0.8237307804265992,0.6680006660000001
0.8238713181952624,0.6682006659000002
0.8240117608273984,0.6684006658000001
0.8241521083657,0.6686006657000001
0.8242923608528709,0.6688006656000002
0.8244325183316246,0.6690006655000001
0.8245725808446857,0.6692006654000001
0.8247125484347904,0.6694006653000001
0.8248524211446856,0.6696006652000002
0.8249921990171285,0.6698006651000001
0.8251318820948887,0.6700006650000001
0.8252714704207442,0.6702006649000001
0.8254109640374856,0.6704006648000002
0.8255503629879118,0.6706006647000001
0.8256896673148354,0.6708006646000001
0.825828877061077,0.6710006645000002
0.8259679922694686,0.6712006644000001
0.826107012982852,0.6714006643000001
0.8262459392440803,0.6716006642000001
0.8263847710960155,0.6718006641000002
